uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"8206ff79-b382-45f5-99b2-1088eda2d129","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.4","A00000064598",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",4,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"125c062c-b4cf-40a2-b1ce-5e928d7c3a05","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.5","A00000028787",,"VALMER","Y","Valvata mergella",,"species","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","mergella",,"none",2,,3,70,4,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"7d598188-121a-4b28-8f9b-e471a7970ccb","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.3","A00000028818",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"08cf4777-2792-47fd-b09e-0e4333167de6","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.2","A00000027906",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"11366230-5553-4beb-9d48-5fe0a766c255","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"ed0f48d3-46bb-48a8-a17a-6df11c251e15","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.3","A00000027914",,"STESP9","Y","Stempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellina","sp.",,"larva",1,,64,100,64,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"49dae6c7-6435-41df-b151-8b639fb72d99","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.5","A00000028787",,"TRISP26","Y","Trichotanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Podonominae","Boreochlini",,"Trichotanypus","sp.",,"larva",3,,1,70,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"64413a38-540d-43d1-9bae-0f2c97e85087","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.2","A00000028771",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"71a118e4-3b12-41da-85cc-6857bda5c522","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.3","A00000027914",,"NEOSP30","Y","Neoplasta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Neoplasta","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","R. Spring",,
"d4735ac0-a0f5-4fff-bb73-0d552b8ebb1c","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,8,100,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"73e5ed1e-9059-4c0c-bf58-fc72ea3bd356","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.3","A00000028818",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"bdf4af19-0a7b-4ee9-bcf4-4ee021a0b4c0","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.2","A00000027906",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",5,,3,100,3,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","B. Hayford",,
"3979f07b-2822-49b5-bfa6-67aef77feb47","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.5","A00000028787",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",2,,1,70,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"0d0cd8ed-5d50-4ed1-8f79-2df0a5a3caff","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.4","A00000064598",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",5,,10,100,10,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"3355f366-c15d-4b6b-b643-1039fc9c865d","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"FELSP1","Y","Feltria sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Feltriidae",,,,"Feltria","sp.",,"adult",1,,9,100,9,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"3a0ee04b-79bb-4ac4-98c0-7097213c6ef8","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.4","A00000064598",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",2,,18,100,18,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"bbb2a24d-bf8e-40b3-b486-20a2f0b2aba4","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.2","A00000028771",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"fdb9a184-e108-4552-aeaa-fa7797127a01","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",1,,7,100,7,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"d1afcc83-eb38-434f-8ed8-e5e9984cfd9d","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.5","A00000028787",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",1,,1,70,1,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","7 w/o prob, 5 w/prob",
"8083773c-23a0-4a15-b5d8-4abb4375e2ee","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"27818c17-aae4-4249-b9ac-b079a183f28b","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.5","A00000028787",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"none",1,,2,70,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"e02a4a71-3478-4cf2-909c-8d9b0f75ebcc","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,27,100,27,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Reference Collection(1)",
"21d0ea4e-ca4d-4a0a-84dc-1aeb407be9ae","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,8,100,8,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"7887bf5c-cba7-4a85-b6da-5ee6c2d0ee6c","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.4","A00000064598",,"VALMER","Y","Valvata mergella",,"species","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","mergella",,"none",2,,3,100,3,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"a2efa424-b184-499a-b1f9-a585960371dd","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.2","A00000028771",,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"none",1,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"3cc7c668-4c52-4eea-b814-819696e49c7e","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.5","A00000028787",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",4,,2,70,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"bf51e81c-2a64-4cec-a3c8-7edae1e302f1","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.2","A00000027906",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"619afe4f-2fa2-4d45-8d6a-a5e3e012b1bf","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.4","A00000064598",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,2,100,2,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","B. Hayford",,
"8cde6f6a-afc9-4d5b-a85b-ad07131ecf59","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.5","A00000028787",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",2,,2,70,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"c9d2aea1-dab5-4c7f-b1e7-93e43ae90617","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.2","A00000028771",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"839829c7-429d-4de2-8d1c-ca63cda27027","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.1","A00000028773",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",2,,4,100,4,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"2c088a1e-5eba-4c50-9f38-3956605da825","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.5","A00000028787",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",2,,1,70,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"a8ee38e4-7930-4b97-87fa-570d72541ce6","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.5","A00000028787",,"BRAAME","Y","Brachycentrus americanus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Brachycentrus","americanus",,"larva",7,,1,70,1,"N","N","condition OK","Y",,"Flint 1984","N","Rhithron Associates, Inc.","R. Spring","Reference Collection(1)",
"03b37205-57b9-4974-be8f-beecede6e8db","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.5","A00000028787",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",3,,2,70,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"d0c53571-e2e2-47d6-9a67-21cfaea2c608","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.5","A00000028787",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,23,70,33,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,
"be749ba0-d979-4507-982c-37cb22361855","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.2","A00000027906",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",4,,5,100,5,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"88106ea3-65a7-410a-a9d6-e04d087322dc","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.1","A00000028773",,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",1,,19,100,19,"Y","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"a9f215e4-9b03-4418-a065-3005d361d071","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,4,100,4,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","B. Hayford",,
"f179a626-ec9d-4f7f-8e13-65b1231a682c","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.1","A00000028773",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"9f622797-a60a-4be0-bfaa-5cb89049a203","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.4","A00000064598",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"dc20c063-1ad4-424e-bf5c-28c27892a87a","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.4","A00000064598",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",8,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","w/prob",
"d23aa8fd-564a-4eb2-9130-ed0bae61cf06","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.3","A00000027914",,"FELSP1","Y","Feltria sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Feltriidae",,,,"Feltria","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","R. Spring",,
"10008ec3-893a-440f-b2d4-5ff686fe040b","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"0e9429ad-3e4c-4c85-b5ea-bde973ff9c90","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.1","A00000028773",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",1,,6,100,6,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"c2efdc5d-31fd-46ce-bac6-077dd7ac5b7a","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-30","OKSR.20190529.KICKNET.3","A00000027914",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"d8429164-322d-4a34-bc41-13c28845ff5b","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.KICKNET.1","A00000027913",,"PARSP27","Y","Paraphaenocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Paraphaenocladius","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Reference Collection(1)",
"07c8008b-210d-4328-91bf-c413978ba74e","D18","OKSR","OKSR.AOS.reach","2019-05-29T20:45Z","2019-07-29","OKSR.20190529.SURBER.1","A00000028773",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
